unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
173,172,dend[41]_4,dend[41]_3,dend,-111.3489990234375,-61.71149826049805,6.8000898361206055,0.5299999713897705,0.1815792723807804,0.4,168.1102240003442
174,173,dend[42]_0,dend[41]_4,dend,-125.33999633789062,-65.0625,5.045310020446777,0.4399999976158142,0.13368089144323694,0.55,182.8435388700068
175,174,dend[43]_0,dend[42]_0,dend,-136.2270050048828,-73.56210327148438,3.891160249710083,0.23499999940395355,0.10986475576437033,0.775,198.36329594456666
176,175,dend[43]_1,dend[43]_0,dend,-155.64100646972656,-75.39530181884766,3.52275013923645,0.7049999833106995,0.09317438233738001,0.9750000000000001,218.93792883485318
177,176,dend[43]_2,dend[43]_1,dend,-177.468994140625,-63.02190017700195,1.597870111465454,0.26499998569488525,0.0787893666482251,1.175,239.5125617251397
178,177,dend[43]_3,dend[43]_2,dend,-197.58299255371094,-49.790000915527344,0.09443211555480957,0.26499998569488525,0.05797616931719026,1.5750000000000002,260.0871946154262
179,178,dend[43]_4,dend[43]_3,dend,-216.14700317382812,-43.93830108642578,6.336919784545898,0.29499998688697815,0.045381886280933696,2.0,280.66182750571284
180,179,dend[43]_5,dend[43]_4,dend,-232.51199340820312,-43.459598541259766,16.65519905090332,0.29499998688697815,0.03989192469365657,2.325,301.23646039599936
181,180,dend[43]_6,dend[43]_5,dend,-248.6009979248047,-45.34880065917969,25.188899993896484,0.29499998688697815,0.03597474823498036,2.6750000000000003,321.8110932862859
182,181,dend[43]_7,dend[43]_6,dend,-264.9419860839844,-46.026798248291016,32.362300872802734,0.32499998807907104,0.032867455409748864,3.1,342.38572617657235
183,182,dend[43]_8,dend[43]_7,dend,-279.7980041503906,-54.11629867553711,39.29600143432617,0.9700000286102295,0.03085036768564691,3.45,362.9603590668589
184,183,dend[43]_9,dend[43]_8,dend,-295.16900634765625,-55.59260177612305,46.421600341796875,0.4699999988079071,0.02977158718998012,3.7,383.5349919571455
185,184,dend[43]_10,dend[43]_9,dend,-297.7820129394531,-40.476898193359375,48.986900329589844,0.5,0.028539808567353577,3.975,404.109624847432
186,185,dend[44]_0,dend[43]_10,dend,-303.2770080566406,-29.320499420166016,56.626800537109375,0.7649999856948853,0.02836322987476701,4.025,419.1439488506111
187,185,dend[45]_0,dend[43]_10,dend,-298.27899169921875,-23.28420066833496,65.40630340576172,0.32499998807907104,0.028164272841065093,4.075,427.6102167088061
188,174,dend[46]_0,dend[42]_0,dend,-135.72300720214844,-74.7354965209961,0.8568460941314697,0.5899999737739563,0.11709597868788214,0.675,197.93686539439057
189,188,dend[46]_1,dend[46]_0,dend,-148.6529998779297,-87.19170379638672,-8.741089820861816,1.2599999904632568,0.10304673661154637,0.8250000000000001,217.6586371843249
190,189,dend[46]_2,dend[46]_1,dend,-160.04800415039062,-100.26399993896484,-21.300399780273438,0.5199999809265137,0.08131908437210252,1.3250000000000002,237.38040897425924
191,190,dend[46]_3,dend[46]_2,dend,-172.58200073242188,-117.27799987792969,-29.850500106811523,0.5199999809265137,0.07331863833544684,1.5750000000000002,257.1021807641936
192,191,dend[46]_4,dend[46]_3,dend,-189.7259979248047,-130.71299743652344,-37.92679977416992,0.3700000047683716,0.06721574340893077,1.7750000000000001,276.8239525541279
193,192,dend[46]_5,dend[46]_4,dend,-205.69900512695312,-134.14999389648438,-45.06529998779297,0.5899999737739563,0.06199699857781419,1.9500000000000002,296.54572434406225
194,193,dend[46]_6,dend[46]_5,dend,-223.13900756835938,-138.1929931640625,-56.17390060424805,0.5199999809265137,0.058863947534421736,2.075,316.2674961339966
195,194,dend[46]_7,dend[46]_6,dend,-237.6060028076172,-130.302001953125,-53.374698638916016,0.32499998807907104,0.0553238996956741,2.2,335.989267923931
196,195,dend[46]_8,dend[46]_7,dend,-252.802001953125,-130.656005859375,-46.51380157470703,0.4699999988079071,0.048594332445158005,2.45,355.71103971386526
197,196,dend[46]_9,dend[46]_8,dend,-271.04998779296875,-130.86500549316406,-41.89690017700195,0.7049999833106995,0.040510148114123776,2.875,375.4328115037996
198,197,dend[46]_10,dend[46]_9,dend,-288.0,-125.58200073242188,-43.483299255371094,0.35499998927116394,0.03445338317590204,3.5500000000000003,395.15458329373394
199,198,dend[46]_11,dend[46]_10,dend,-305.08099365234375,-115.16699981689453,-44.926300048828125,0.35499998927116394,0.03266136719022399,3.85,414.87635508366833
200,199,dend[46]_12,dend[46]_11,dend,-321.6919860839844,-117.5999984741211,-45.56050109863281,0.26499998569488525,0.031022685663531138,4.15,434.5981268736027
201,200,dend[46]_13,dend[46]_12,dend,-337.37799072265625,-116.38099670410156,-49.95920181274414,0.7649999856948853,0.030084888317510206,4.375,454.31989866353706
202,201,dend[46]_14,dend[46]_13,dend,-351.5820007324219,-117.09700012207031,-54.707298278808594,0.23499999940395355,0.02969946057419555,4.45,474.0416704534714
203,173,dend[47]_0,dend[41]_4,dend,-128.00799560546875,-67.84369659423828,9.73147964477539,0.5,0.12270159547988889,0.625,187.2244251209221
204,203,dend[47]_1,dend[47]_0,dend,-144.5590057373047,-72.89559936523438,17.866199493408203,0.9100000262260437,0.09899012894172382,0.8250000000000001,206.45107888158586
205,204,dend[47]_2,dend[47]_1,dend,-165.82200622558594,-71.54280090332031,24.123600006103516,0.824999988079071,0.08445925774815934,1.125,225.67773264224962
206,205,dend[47]_3,dend[47]_2,dend,-184.5590057373047,-68.02770233154297,32.12879943847656,0.7350000143051147,0.0725371148662842,1.4500000000000002,244.9043864029134
207,206,dend[47]_4,dend[47]_3,dend,-200.4219970703125,-65.32540130615234,38.11180114746094,0.8849999904632568,0.06513998634798927,1.675,264.13104016357715
208,207,dend[47]_5,dend[47]_4,dend,-217.71400451660156,-63.48899841308594,46.434600830078125,0.38499999046325684,0.05816164330442317,1.9000000000000001,283.35769392424095
209,208,dend[47]_6,dend[47]_5,dend,-236.88999938964844,-59.85340118408203,53.650901794433594,0.35499998927116394,0.05408968254646317,2.075,302.5843476849047
210,209,dend[47]_7,dend[47]_6,dend,-254.99099731445312,-61.776100158691406,59.082298278808594,0.5,0.05094155756890993,2.2,321.8110014455685
211,210,dend[47]_8,dend[47]_7,dend,-268.35101318359375,-56.925899505615234,68.318603515625,0.32499998807907104,0.04743514313887274,2.35,341.0376552062322
212,211,dend[47]_9,dend[47]_8,dend,-283.3819885253906,-63.793701171875,74.5302963256836,0.9100000262260437,0.041834702883042654,2.625,360.264308966896
213,212,dend[47]_10,dend[47]_9,dend,-298.2550048828125,-69.43350219726562,78.9094009399414,0.23499999940395355,0.0366487518678549,2.975,379.4909627275598
214,213,dend[47]_11,dend[47]_10,dend,-316.2950134277344,-71.20189666748047,82.18579864501953,0.20499999821186066,0.03290216181391973,3.325,398.7176164882236
215,214,dend[47]_12,dend[47]_11,dend,-333.2959899902344,-67.30549621582031,83.94840240478516,0.5299999713897705,0.029118564909764253,3.875,417.94427024888734
216,215,dend[47]_13,dend[47]_12,dend,-351.0,-68.1239013671875,84.85310363769531,0.4699999988079071,0.027012403616213893,4.3,437.1709240095511
217,216,dend[47]_14,dend[47]_13,dend,-370.28900146484375,-65.00090026855469,87.22769927978516,0.23499999940395355,0.025958355276785913,4.575,456.39757777021487
218,217,dend[47]_15,dend[47]_14,dend,-389.4330139160156,-65.07620239257812,88.43360137939453,0.20499999821186066,0.025420298445151285,4.7250000000000005,475.62423153087866
219,218,dend[47]_16,dend[47]_15,dend,-404.2590026855469,-65.97720336914062,91.86810302734375,0.35499998927116394,0.025068197192055178,4.825,494.85088529154234
